aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO DEL SECTOR DE LA LUCMILLA,19/06/2012,Poblacional,Superficial,Licencia,Manantial,MONTE MONTE,7519,0314-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0314-2012-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO RANCHO GRANDE,10/07/2012,Poblacional,Superficial,Licencia,Manantial,CUSHUMALCA,16399,0347-2012 ANA-AAA VI MARAÑÓN,http://file2.ana.gob.pe/dir_rada/41/41-RD-0347-2012-03.pdf,LAT-7.31444/LON-78.1781,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""JUAN PABLO II - QUEBRADA CERRO BLANCO""",10/07/2012,Agrario,Superficial,Licencia,Quebrada,CERRO BLANCO,0,0349-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0349-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""JUAN PABLO II - QUEBRADA CERRO BLANCO""",10/07/2012,Agrario,Superficial,Licencia,Quebrada,CERRO BLANCO,0,0349-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0349-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,CALDERON HUACCHA JOSE DEMETRIO,10/07/2012,Agrario,,Licencia,,,0,0351-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0351-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,CALDERON HUACCHA JOSE DEMETRIO,10/07/2012,Agrario,Superficial,Licencia,Manantial,LA POSADA,5030,0351-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0351-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO PONCOTEN,20/08/2012,Poblacional,Superficial,Licencia,Manantial,AGUA BLANCA,9776,0522-2012 ANA-AAA VI MARAÑÓN,http://file2.ana.gob.pe/dir_rada/41/41-RD-0522-2012-03.pdf,LAT-7.33349/LON-78.0806,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,GARCIA LEDEZMA SAMANTA VALERIA,20/08/2012,Agrario,Superficial,Licencia,Manantial,02,0,0525-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0525-2012-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,GARCIA LEDEZMA SAMANTA VALERIA,20/08/2012,Agrario,Superficial,Licencia,Manantial,03,0,0525-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0525-2012-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,GARCIA LEDEZMA SAMANTA VALERIA,20/08/2012,Agrario,Superficial,Licencia,Manantial,01,0,0525-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0525-2012-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS OLLERO - CAPULÍ,20/08/2012,Agrario,Superficial,Licencia,Río,BACHOTA,0,0534-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0534-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS OLLERO - CAPULÍ,20/08/2012,Agrario,Superficial,Licencia,Quebrada,RIO MADERA,0,0534-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0534-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS OLLERO - CAPULÍ,20/08/2012,Agrario,Superficial,Licencia,Manantial,EL MOLINO,0,0534-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0534-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITE DE USUARIOS OLLERO - CAPULÍ,20/08/2012,Agrario,Superficial,Licencia,Quebrada,LAGUNA BRAVA,0,0534-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0534-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""PADERONES - RÍO LA TOTORILLA""",17/09/2012,Agrario,Superficial,Licencia,Río,LA TOTORILLA,0,0596-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0596-2012-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""PADERONES - RÍO LA TOTORILLA""",17/09/2012,Agrario,Superficial,Licencia,Filtración,PADERONES,0,0596-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0596-2012-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""PADERONES - RÍO LA TOTORILLA""",17/09/2012,Agrario,Superficial,Licencia,Manantial,EL SHINSHE,0,0596-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0596-2012-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""PADERONES - RÍO LA TOTORILLA""",17/09/2012,Agrario,Superficial,Licencia,Manantial,LOS ALISOS,0,0596-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0596-2012-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""PADERONES - RÍO LA TOTORILLA""",17/09/2012,Agrario,Superficial,Licencia,Filtración,LA SIENIGA,0,0596-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0596-2012-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""PADERONES - RÍO LA TOTORILLA""",17/09/2012,Agrario,Superficial,Licencia,Manantial,LAS ARENAS,0,0596-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0596-2012-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""PADERONES - RÍO LA TOTORILLA""",17/09/2012,Agrario,Superficial,Licencia,Manantial,LA MARTINA,0,0596-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0596-2012-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,ROJAS DE ABANTO AUREA,18/09/2012,Agrario,Superficial,Licencia,Manantial,EL HIGUERON - LAS COCHINILLAS,6715,0601-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0601-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA PAUCA PARTE BAJA""",24/09/2012,Agrario,Superficial,Licencia,Afloramiento,1,0,0612-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0612-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA PAUCA PARTE BAJA""",24/09/2012,Agrario,Superficial,Licencia,Afloramiento,2,0,0612-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0612-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA PAUCA PARTE BAJA""",24/09/2012,Agrario,Superficial,Licencia,Afloramiento,3,0,0612-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0612-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA PAUCA PARTE BAJA""",24/09/2012,Agrario,Superficial,Licencia,Afloramiento,4,0,0612-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0612-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA CHARICUNA - QUEBRADA LA CHARICUNA""",06/11/2010,Agrario,Superficial,Licencia,Manantial,PORO PORO I,0,0759-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0759-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA CHARICUNA - QUEBRADA LA CHARICUNA""",06/11/2010,Agrario,Superficial,Licencia,Manantial,PORO PORO II,0,0759-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0759-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA CHARICUNA - QUEBRADA LA CHARICUNA""",06/11/2010,Agrario,Superficial,Licencia,Manantial,PORO PORO III,0,0759-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0759-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA CHARICUNA - QUEBRADA LA CHARICUNA""",06/11/2010,Agrario,Superficial,Licencia,Manantial,LOS SAUCES,0,0759-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0759-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA CHARICUNA - QUEBRADA LA CHARICUNA""",06/11/2010,Agrario,Superficial,Licencia,Manantial,LA ESCUELA,0,0759-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0759-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “LA CHARICUNA - QUEBRADA LA CHARICUNA""",06/11/2010,Agrario,Superficial,Licencia,Manantial,SHULCO,0,0759-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0759-2012-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,LEIVA DE LEZMA MARIA LUCILA,17/12/2012,Agrario,Superficial,Licencia,Manantial,LAS ZARZAS,0,0857-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0857-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,LEIVA DE LEZMA MARIA LUCILA,17/12/2012,Agrario,Superficial,Licencia,Manantial,POZO NUEVO I,0,0857-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0857-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,LEIVA DE LEZMA MARIA LUCILA,17/12/2012,Agrario,Superficial,Licencia,Manantial,POZO NUEVO II,0,0857-2012 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0857-2012-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRATDORA DE SERVICIOS DE SANEAMIENTO DE LA LOCALIDAD DE JUCAT,28/12/2012,Poblacional,Superficial,Licencia,Manantial,CAPTACIÓN LIMAMAYO,18284.83,0889-2012 ANA-AAA VI MARAÑÓN,http://file2.ana.gob.pe/dir_rada/41/41-RD-0889-2012-03.pdf,LAT-7.32058/LON-78.0698,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRATDORA DE SERVICIOS DE SANEAMIENTO DE LA LOCALIDAD DE QUINUAMAY,28/12/2012,Poblacional,Superficial,Licencia,Manantial,LA CORTADERA,30498,0890-2012 ANA-AAA VI MARAÑÓN,http://file2.ana.gob.pe/dir_rada/41/41-RD-0890-2012-03.pdf,LAT-7.30852/LON-78.0477,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS ‘‘LA MASMA”,21/01/2013,Agrario,Superficial,Licencia,Manantial,QUEBRADA HONDA - MUMUMPAMBA,28884.38,0023-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0023-2013-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO POMABAMBA - PENIPAMPA,22/01/2013,Poblacional,Superficial,Licencia,Manantial,EL CARRIZO,38789.28,0046-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0046-2013-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIOS DE AGUA Y SANEAMIENTO DEL CENTRO POBLADO DE HUAGAL,24/01/2013,Poblacional,Superficial,Licencia,Manantial,ASHOPATA LA MANZANA,13245,0062-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0062-2013-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,SALIRROSAS SÁNCHEZ JOSÉ DANIEL,24/01/2013,Agrario,Superficial,Licencia,Manantial,LA REPRESA,2249.86,0063-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0063-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS “EL HUECO DEL AGUA”,24/01/2013,Agrario,Superficial,Licencia,Manantial,EL HUECO DEL AGUA,3125.09,0066-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0066-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “AGUA GRANDE""",25/01/2013,Agrario,Superficial,Licencia,Manantial,CHICHIR I,0,0075-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0075-2013-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “AGUA GRANDE""",25/01/2013,Agrario,Superficial,Licencia,Manantial,CHICHIR II,0,0075-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0075-2013-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “AGUA GRANDE""",25/01/2013,Agrario,Superficial,Licencia,Manantial,POZO BRAVO,0,0075-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0075-2013-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “AGUA GRANDE""",25/01/2013,Agrario,Superficial,Licencia,Filtración,LA TOTORA,0,0075-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0075-2013-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “AGUA GRANDE""",25/01/2013,Agrario,Superficial,Licencia,Manantial,ZANJON I,0,0075-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0075-2013-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS “AGUA GRANDE""",25/01/2013,Agrario,Superficial,Licencia,Filtración,ZANJON II,0,0075-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0075-2013-05.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,LEIVA COTRINA MARÍA ANGÉLICA,25/01/2013,Agrario,Superficial,Licencia,Manantial,EL CORRAL,1239.58,0076-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0076-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,RODRÍGUEZ TIRADO SANTOS FRANCISCO / TIRADO VÁSQUEZ MARÍA ROSA / TIRADO VÁSQUEZ JOSÉ BENEDICTO,04/03/2013,Agrario,Superficial,Licencia,Manantial,LA CHIRIMOYA,40411.62,0147-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0147-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,MUÑOZ PAREDES SANTOS VICENTE,21/03/2013,Agrario,Superficial,Licencia,Manantial,EL ALISO,1387.909,0171-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0171-2013-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,LEIVA RUIZ JOSE EMILIO,25/03/2013,Agrario,Superficial,Licencia,Manantial,LA YERBA SANTA,0,0181-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0181-2013-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,LEIVA RUIZ JOSE EMILIO,25/03/2013,Agrario,Superficial,Licencia,Manantial,LA HIPOTECA,0,0181-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0181-2013-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO MENOR CHUCO,15/04/2013,Poblacional,Superficial,Licencia,Manantial,AGUA DULCE I,0,0218-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0218-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO MENOR CHUCO,15/04/2013,Poblacional,Superficial,Licencia,Manantial,AGUA DULCE II,0,0218-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0218-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO “ALBERJAS PAMPA TIZA BAJA""",15/04/2013,Poblacional,Superficial,Licencia,Manantial,LA SUCSHA,6672.56,0220-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0220-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO LA COLPA, CHILCA Y MONTOYA",02/12/2013,Poblacional,Superficial,Licencia,Manantial,MANANTIAL CARRIZO 01,0,0908-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0908-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS DEL CANAL DE RIEGO EL PUQUIO,23/04/2013,Agrario,Superficial,Licencia,Manantial,EL PUQUIO CHANCAY,10921.91,0265-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0265-2013-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,MARÍN CERDÁN MARÍA MERCEDES / URBINA MEDINA ENRIQUE,29/05/2013,Agrario,Superficial,Licencia,Manantial,EL NORIEGA,2090.88,0316-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0316-2013-02.pdf,LAT-7.27204/LON-78.1876,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO DE MILCO,25/06/2013,Poblacional,Superficial,Licencia,Manantial,EL GRANERO,53611.2,0351-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0351-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"COMITÉ DE USUARIOS ""LA GRAMA- RÍO CAJAMARQUINO”",25/07/2013,Agrario,Superficial,Licencia,Río,CAJAMARQUINO,1.87793597e+06,0375-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0375-2013-07.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO “LLOLLÓN EL CEDRO’',26/07/2013,Poblacional,Superficial,Licencia,Quebrada,MICHAL,38789.28,0381-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0381-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,DÁVILA MEDINA JOSÉ FLORENTINO,26/07/2013,Agrario,Superficial,Licencia,Manantial,EL DAVILA,898.56,0391-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0391-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS LA MARTIN,02/09/2013,Agrario,Superficial,Licencia,Río,LA TOTORILLA,0,0513-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0513-2013-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS LA MARTIN,02/09/2013,Agrario,Superficial,Licencia,Quebrada,LA MARTINA,0,0513-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0513-2013-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS LA MARTIN,02/09/2013,Agrario,Superficial,Licencia,Manantial,LA MALA MUERTE,0,0513-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0513-2013-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS LA MARTIN,02/09/2013,Agrario,Superficial,Licencia,Quebrada,LAS ZARZAS,0,0513-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0513-2013-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS YACOPUNTA LLCAHUANA LOS PAUCOS - QUEBRADA YACOPUNTA LLCAHUANA LOS PAUCOS,09/09/2013,Agrario,Superficial,Licencia,Quebrada,YACOPUNTA ILCAHUANA LOS PAUCOS,11245.82,0553-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0553-2013-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS EL CHORRO - MANANTIALES EL CHORRO Y EL MOLINO,17/10/2013,Agrario,Superficial,Licencia,Manantial,EL MOLINO,49807.45,0708-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0708-2013-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,COMITÉ DE USUARIOS EL CHORRO - MANANTIALES EL CHORRO Y EL MOLINO,17/10/2013,Agrario,Superficial,Licencia,Manantial,EL CHORRO,21285.75,0709-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0709-2013-04.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CENTRO POBLADO HUAGAL,21/10/2013,Poblacional,Superficial,Licencia,Manantial,EL CHAUPE,28697.76,0736-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0736-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO “DEL CASERÍO QUISHUARPATA""",21/01/2014,Poblacional,Superficial,Licencia,Manantial,ATUMPATA BAJA II,0,0055-2014 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0055-2014-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO “CONGA DEL CARDÓN""",21/01/2014,Poblacional,Superficial,Licencia,Manantial,LA SHITA,0,0056-2014 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0056-2014-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"JUNTA ADMINISTRADORA DE SERVICIO DE SANEAMIENTO “CONGA DEL CARDÓN""",21/01/2014,Poblacional,Superficial,Licencia,Manantial,INGAÑAN,0,0056-2014 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0056-2014-03.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO LA COLPA, CHILCA Y MONTOYA",02/12/2013,Poblacional,Superficial,Licencia,Manantial,MANANTIAL CARRIZO 02,0,0908-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0908-2013-02.pdf,,Sierra
Marañón,Crisnejas,Cajamarca,San Marcos,CAJAMARCASANMARCOS,"JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL CASERÍO LA COLPA, CHILCA Y MONTOYA",02/12/2013,Poblacional,Superficial,Licencia,Quebrada,PAUCAMAYO,0,0908-2013 ANA-AAA.M,http://file2.ana.gob.pe/dir_rada/41/41-RD-0908-2013-02.pdf,,Sierra
