aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"ACUÑA BARBOZA, AURORA / BLANCO CASTRO, CASIMIRO / BLANCO CASTRO, LUCIANO / CACHAY ACUÑA, AUGUSTO / CARUAJULCA BLANCO, AMADO / CARUAJULCA BLANCO, DORALIZA / COTRINA VARGAS, HERMOGENES / DELGADO ROJAS, JULIO / GARCIA BAZAN, JUAN / HERRERA RAMIREZ, DECIDERIO / LEYVA DELGADO, SATURNINO / LOZANO CAMPOS, ALEJANDRO / NUÑEZ CHAVEZ, DAMIAN / NUÑEZ GARAY, CLEMENTE / NUÑEZ GARAY, EXEQUIEL / NUÑEZ GARAY, LIDUBINO / NUÑEZ GARAY, MAXIMO / NUÑEZ GARAY, ROBERTO / NUÑEZ MENDOZA, MANUEL / NUÑEZ MENDOZA,",14/09/2006,Agrario,Superficial,Licencia,,,0,0374-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0374-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"ACUÑA BARBOZA, AURORA / BLANCO CASTRO, CASIMIRO / BLANCO CASTRO, LUCIANO / CACHAY ACUÑA, AUGUSTO / CARUAJULCA BLANCO, AMADO / CARUAJULCA BLANCO, DORALIZA / COTRINA VARGAS, HERMOGENES / DELGADO ROJAS, JULIO / GARCIA BAZAN, JUAN / HERRERA RAMIREZ, DECIDERIO / LEYVA DELGADO, SATURNINO / LOZANO CAMPOS, ALEJANDRO / NUÑEZ CHAVEZ, DAMIAN / NUÑEZ GARAY, CLEMENTE / NUÑEZ GARAY, EXEQUIEL / NUÑEZ GARAY, LIDUBINO / NUÑEZ GARAY, MAXIMO / NUÑEZ GARAY, ROBERTO / NUÑEZ MENDOZA, MANUEL / NUÑEZ MENDOZA,",14/09/2006,Agrario,Superficial,Licencia,,,0,0374-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0374-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"ACUÑA BARBOZA, AURORA / BLANCO CASTRO, CASIMIRO / BLANCO CASTRO, LUCIANO / CACHAY ACUÑA, AUGUSTO / CARUAJULCA BLANCO, AMADO / CARUAJULCA BLANCO, DORALIZA / COTRINA VARGAS, HERMOGENES / DELGADO ROJAS, JULIO / GARCIA BAZAN, JUAN / HERRERA RAMIREZ, DECIDERIO / LEYVA DELGADO, SATURNINO / LOZANO CAMPOS, ALEJANDRO / NUÑEZ CHAVEZ, DAMIAN / NUÑEZ GARAY, CLEMENTE / NUÑEZ GARAY, EXEQUIEL / NUÑEZ GARAY, LIDUBINO / NUÑEZ GARAY, MAXIMO / NUÑEZ GARAY, ROBERTO / NUÑEZ MENDOZA, MANUEL / NUÑEZ MENDOZA,",14/09/2006,Agrario,Superficial,Licencia,,,0,0374-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0374-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"ACUÑA BARBOZA, AURORA / BLANCO CASTRO, CASIMIRO / BLANCO CASTRO, LUCIANO / CACHAY ACUÑA, AUGUSTO / CARUAJULCA BLANCO, AMADO / CARUAJULCA BLANCO, DORALIZA / COTRINA VARGAS, HERMOGENES / DELGADO ROJAS, JULIO / GARCIA BAZAN, JUAN / HERRERA RAMIREZ, DECIDERIO / LEYVA DELGADO, SATURNINO / LOZANO CAMPOS, ALEJANDRO / NUÑEZ CHAVEZ, DAMIAN / NUÑEZ GARAY, CLEMENTE / NUÑEZ GARAY, EXEQUIEL / NUÑEZ GARAY, LIDUBINO / NUÑEZ GARAY, MAXIMO / NUÑEZ GARAY, ROBERTO / NUÑEZ MENDOZA, MANUEL / NUÑEZ MENDOZA,",14/09/2006,Agrario,Superficial,Licencia,,,0,0374-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0374-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"ACUÑA BARBOZA, AURORA / BLANCO CASTRO, CASIMIRO / BLANCO CASTRO, LUCIANO / CACHAY ACUÑA, AUGUSTO / CARUAJULCA BLANCO, AMADO / CARUAJULCA BLANCO, DORALIZA / COTRINA VARGAS, HERMOGENES / DELGADO ROJAS, JULIO / GARCIA BAZAN, JUAN / HERRERA RAMIREZ, DECIDERIO / LEYVA DELGADO, SATURNINO / LOZANO CAMPOS, ALEJANDRO / NUÑEZ CHAVEZ, DAMIAN / NUÑEZ GARAY, CLEMENTE / NUÑEZ GARAY, EXEQUIEL / NUÑEZ GARAY, LIDUBINO / NUÑEZ GARAY, MAXIMO / NUÑEZ GARAY, ROBERTO / NUÑEZ MENDOZA, MANUEL / NUÑEZ MENDOZA,",14/09/2006,Agrario,Superficial,Licencia,,,0,0374-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0374-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"ACUÑA BARBOZA, AURORA / BLANCO CASTRO, CASIMIRO / BLANCO CASTRO, LUCIANO / CACHAY ACUÑA, AUGUSTO / CARUAJULCA BLANCO, AMADO / CARUAJULCA BLANCO, DORALIZA / COTRINA VARGAS, HERMOGENES / DELGADO ROJAS, JULIO / GARCIA BAZAN, JUAN / HERRERA RAMIREZ, DECIDERIO / LEYVA DELGADO, SATURNINO / LOZANO CAMPOS, ALEJANDRO / NUÑEZ CHAVEZ, DAMIAN / NUÑEZ GARAY, CLEMENTE / NUÑEZ GARAY, EXEQUIEL / NUÑEZ GARAY, LIDUBINO / NUÑEZ GARAY, MAXIMO / NUÑEZ GARAY, ROBERTO / NUÑEZ MENDOZA, MANUEL / NUÑEZ MENDOZA,",14/09/2006,Agrario,Superficial,Licencia,,,0,0374-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0374-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"DIAZ SANTILLAM, FELIPE / DIAZ SANTILLAN, DECIDERIO / ORTIZ DIAZ, ANTERO / PELAEZ MEDINA, HERNALDO / USUARIOS DEL CANAL DE RIEGO LA HOYADA",29/09/2006,Agrario,Superficial,Licencia,Manantial,,0,0389-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0389-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"DIAZ SANTILLAM, FELIPE / DIAZ SANTILLAN, DECIDERIO / ORTIZ DIAZ, ANTERO / PELAEZ MEDINA, HERNALDO / USUARIOS DEL CANAL DE RIEGO LA HOYADA",29/09/2006,Agrario,Superficial,Licencia,Manantial,,0,0389-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0389-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"DIAZ SANTILLAM, FELIPE / DIAZ SANTILLAN, DECIDERIO / ORTIZ DIAZ, ANTERO / PELAEZ MEDINA, HERNALDO / USUARIOS DEL CANAL DE RIEGO LA HOYADA",29/09/2006,Agrario,Superficial,Licencia,Manantial,,0,0389-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0389-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"DIAZ SANTILLAM, FELIPE / DIAZ SANTILLAN, DECIDERIO / ORTIZ DIAZ, ANTERO / PELAEZ MEDINA, HERNALDO / USUARIOS DEL CANAL DE RIEGO LA HOYADA",29/09/2006,Agrario,Superficial,Licencia,Manantial,,0,0389-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0389-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"DIAZ SANTILLAM, FELIPE / DIAZ SANTILLAN, DECIDERIO / ORTIZ DIAZ, ANTERO / PELAEZ MEDINA, HERNALDO / USUARIOS DEL CANAL DE RIEGO LA HOYADA",29/09/2006,Agrario,Superficial,Licencia,Manantial,,0,0389-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0389-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,CANAL DE RIEGO SHILLARUME: 50 USUARIOS,05/10/2006,Agrario,Superficial,Licencia,Río,CAMPO ALEGRE,0,0391-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0391-2006-04.PDF,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
Marañón,Las Yangas - Suite,Cajamarca,Celendin,CAJAMARCACELENDIN,"BUSTAMANTE QUISPE, MARTINA / CHACON DELGADO, ENRIQUE / CHACON SALCEDO, JAIME / CRUZADO RUBIO, RENAN / DELGADO CHACON, FLORENCIO / DELGADO PINEDO, CRISTINA / DIAZ BUSTAMANTE, SEGUNDO MERCEDES / DIAZ ORTIZ, EMILIO / DIAZ ORTIZ, SEGUNDO ALEJANDRO / DIAZ VILLAR, DARIO / DIAZ VILLAR, LELES / DIAZ VILLAR, ROGELIO / ESPINOZA VASQUEZ, JOSE ABSALON / GUEVARA SOLANO, PEDRO / HUAMAN BUSTAMANTE, MARIA L . / LUNA AGUILAR, ISAEL / RODRIGUEZ BUSTAMANTE, MARIA C. / RODRIGUEZ BUSTAMANTE, SANTIAGO / SOL",10/10/2006,Agrario,Superficial,Licencia,Río,SHALLALLUCO,0,0395-2006 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/73/73-RA-0395-2006-03.pdf,,Sierra
