aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
Marañón,Chotano Llaucano,Cajamarca,Hualgayoc,CAJAMARCAHUALGAYOC,"ACUÑA CERDAN, TEOFILO / CARUAJULCA VALLEJOS, ANDRES / CERDAN ZAMORA, APARICIO / CERNA RODRIGUEZ, GONZALO / CIEZA CONDOR, ROSENDO / COLLANTES VARGAS, RICARDO / DIAZ CIEZA, JUANA / DIAZ GARAY, JULIA / DIAZ GARAY, MÁXIMO / DIAZ NARVA, ALBERTO / DIAZ NARVA, ESTEFANIA / GALLARDO DE CAMPOS, VIRGINIA REGINA / GOICOCHEA HERNANDEZ, AURELIO / GUEVARA MALCA, OCTAVIA / LOPEZ GALLARDO, JOSE ROSAS / MUÑOZ ZAMORA, JOSE SORIANO / MUÑOZ ZAMORA, NICANOR / MUÑOZ ZAMORA, PAULINA / MUÑOZ ZAMORA, ROGELIO /",11/02/2008,Agrario,Superficial,Licencia,Laguna,,0,0014-2008 GR-CAJ/DRA-ATDRC,http://file2.ana.gob.pe/dir_rada/72/72-RA-0014-2008-04.pdf,LAT-6.71489/LON-78.6408,Sierra
