aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PONCOS SECTOR CUNCUN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0383-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0383-2009-04.pdf,LAT-9.26268/LON-77.7321,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PONCOS SECTOR CUNCUN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0383-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0383-2009-04.pdf,LAT-9.26268/LON-77.7321,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,182440.2,0384-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0384-2009-03.pdf,LAT-9.23894/LON-77.7743,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0384-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0384-2009-03.pdf,LAT-9.23894/LON-77.7743,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,19640,0385-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0385-2009-03.pdf,LAT-9.23505/LON-77.7702,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,20889.6,0386-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0386-2009-03.pdf,LAT-9.23482/LON-77.7666,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,7983,0387-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0387-2009-03.pdf,LAT-9.23553/LON-77.7647,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,172592.6,0388-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0388-2009-03.pdf,LAT-9.23901/LON-77.7666,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,66860.7,0389-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0389-2009-03.pdf,LAT-9.23536/LON-77.7733,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,124956.7,0390-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0390-2009-03.pdf,LAT-9.23239/LON-77.7679,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0390-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0390-2009-03.pdf,LAT-9.23239/LON-77.7679,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0390-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0390-2009-03.pdf,LAT-9.23239/LON-77.7679,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0390-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0390-2009-03.pdf,LAT-9.23239/LON-77.7679,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,71638.8,0391-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0391-2009-03.pdf,LAT-9.23062/LON-77.7692,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0391-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0391-2009-03.pdf,LAT-9.23062/LON-77.7692,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS PUCAP,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0391-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0391-2009-03.pdf,LAT-9.23062/LON-77.7692,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RURICAYAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,3545,0392-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0392-2009-03.pdf,LAT-9.248/LON-77.7639,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RURICAYAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,5947,0393-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0393-2009-03.pdf,LAT-9.24701/LON-77.7624,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RURICAYAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,280730.3,0394-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0394-2009-03.pdf,LAT-9.24464/LON-77.7667,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RURICAYAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0394-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0394-2009-03.pdf,LAT-9.24464/LON-77.7667,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RURICAYAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0394-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0394-2009-03.pdf,LAT-9.24464/LON-77.7667,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RURICAYAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0394-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0394-2009-03.pdf,LAT-9.24464/LON-77.7667,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RURICAYAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,5910,0395-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0395-2009-03.pdf,LAT-9.24744/LON-77.76,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RURICAYAN,21/12/2009,Agrario,Superficial,Licencia,Río,,185826.7,0396-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0396-2009-03.pdf,LAT-9.23864/LON-77.7639,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS RURICAYAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0396-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0396-2009-03.pdf,LAT-9.23864/LON-77.7639,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,33703.9,0397-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0397-2009-03.pdf,LAT-9.22484/LON-77.7181,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0397-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0397-2009-03.pdf,LAT-9.22484/LON-77.7181,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0397-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0397-2009-03.pdf,LAT-9.22484/LON-77.7181,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,5211,0398-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0398-2009-03.pdf,LAT-9.23532/LON-77.7368,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Río,,593804,0399-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0399-2009-03.pdf,LAT-9.23635/LON-77.7276,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0399-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0399-2009-03.pdf,LAT-9.23635/LON-77.7276,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0399-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0399-2009-03.pdf,LAT-9.23635/LON-77.7276,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0399-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0399-2009-03.pdf,LAT-9.23635/LON-77.7276,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0399-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0399-2009-03.pdf,LAT-9.23635/LON-77.7276,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0399-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0399-2009-03.pdf,LAT-9.23635/LON-77.7276,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,17725,0400-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0400-2009-03.pdf,LAT-9.23561/LON-77.7376,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,23362.9,0401-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0401-2009-03.pdf,LAT-9.21911/LON-77.72,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,4761,0402-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0402-2009-03.pdf,LAT-9.23232/LON-77.7391,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,14239,0403-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0403-2009-03.pdf,LAT-9.22187/LON-77.7161,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,3568,0404-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0404-2009-03.pdf,LAT-9.22238/LON-77.7148,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,8280,0405-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0405-2009-03.pdf,LAT-9.22254/LON-77.7165,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0405-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0405-2009-03.pdf,LAT-9.22254/LON-77.7165,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,44241.4,0406-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0406-2009-03.pdf,LAT-9.2343/LON-77.7378,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN DAMIAN,21/12/2009,Agrario,Superficial,Licencia,Puquio,,5091,0407-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0407-2009-03.pdf,LAT-9.21763/LON-77.7176,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAUNAPU,21/12/2009,Agrario,Superficial,Licencia,Puquio,,32191.5,0408-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0408-2009-03.pdf,LAT-9.22369/LON-77.7085,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAUNAPU,21/12/2009,Agrario,Superficial,Licencia,Río,,5091,0409-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0409-2009-03.pdf,LAT-9.22511/LON-77.7119,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAUNAPU,21/12/2009,Agrario,Superficial,Licencia,Río,,249602,0410-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0410-2009-03.pdf,LAT-9.22635/LON-77.7175,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAUNAPU,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,72288,0411-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0411-2009-03.pdf,LAT-9.22635/LON-77.7155,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAUNAPU,21/12/2009,Agrario,Superficial,Licencia,Quebrada,,28355,0412-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0412-2009-03.pdf,LAT-9.22805/LON-77.7177,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,22177.9,0413-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0413-2009-03.pdf,LAT-9.22605/LON-77.7391,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,4946,0414-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0414-2009-03.pdf,LAT-9.22437/LON-77.7421,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,4996,0415-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0415-2009-03.pdf,LAT-9.22534/LON-77.7398,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Río,,1.40676e+06,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,0,0416-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0416-2009-04.pdf,LAT-9.23121/LON-77.7372,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,9990,0417-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0417-2009-03.pdf,LAT-9.22629/LON-77.7394,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SAN PEDRO DE SHIRA,21/12/2009,Agrario,Superficial,Licencia,Puquio,,5091,0418-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0418-2009-03.pdf,LAT-9.22125/LON-77.7325,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SHUPLUY,21/12/2009,Agrario,Superficial,Licencia,Río,,44424.3,0419-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0419-2009-03.pdf,LAT-9.21541/LON-77.6954,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SHUPLUY,21/12/2009,Agrario,Superficial,Licencia,Río,,4794,0420-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0420-2009-03.pdf,LAT-9.2186/LON-77.7009,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SHUPLUY,21/12/2009,Agrario,Superficial,Licencia,Río,,26456.7,0421-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0421-2009-03.pdf,LAT-9.21428/LON-77.6921,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SHUPLUY,21/12/2009,Agrario,Superficial,Licencia,Río,,101997.2,0422-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0422-2009-03.pdf,LAT-9.21775/LON-77.6944,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SHUPLUY,21/12/2009,Agrario,Superficial,Licencia,Río,,273354.9,0423-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0423-2009-03.pdf,LAT-9.21579/LON-77.6961,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SHUPLUY,21/12/2009,Agrario,Superficial,Licencia,Río,,13581,0424-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0424-2009-03.pdf,LAT-9.21853/LON-77.7001,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS SHUPLUY,21/12/2009,Agrario,Superficial,Licencia,Río,,20359,0425-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0425-2009-03.pdf,LAT-9.21603/LON-77.6923,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS TINCO,21/12/2009,Agrario,Superficial,Licencia,Puquio,,21439.6,0426-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0426-2009-03.pdf,LAT-9.23963/LON-77.7468,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS TINCO,21/12/2009,Agrario,Superficial,Licencia,Puquio,,6100,0427-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0427-2009-03.pdf,LAT-9.23764/LON-77.7395,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS TINCO,21/12/2009,Agrario,Superficial,Licencia,Río,,303312,0428-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0428-2009-03.pdf,LAT-9.23845/LON-77.7328,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS TINCO,21/12/2009,Agrario,Superficial,Licencia,Río,,26045,0429-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0429-2009-03.pdf,LAT-9.23518/LON-77.7461,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS TINCO,21/12/2009,Agrario,Superficial,Licencia,Puquio,,15194,0430-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0430-2009-03.pdf,LAT-9.23625/LON-77.7452,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS TINCO,21/12/2009,Agrario,Superficial,Licencia,Puquio,,33431,0431-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0431-2009-03.pdf,LAT-9.23755/LON-77.7406,Sierra
Huarmey Chicama,Huaraz,Áncash,Yungay,ANCASHYUNGAY,COMITÉ DE USUARIOS TINCO,21/12/2009,Agrario,Superficial,Licencia,Puquio,,20740.5,0432-2009 ANA-ALA-HUARAZ,http://file2.ana.gob.pe/dir_rada/14/14-RA-0432-2009-03.pdf,LAT-9.23841/LON-77.7456,Sierra
