aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"DELGADO BALLON, LOURDES CATALINA MARTA",10/11/2006,Agrario,Superficial,Licencia,Río,MAJES,5772,0320-2006 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0320-2006-03.pdf,LAT-16.2533/LON-72.4522,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"DELGADO BALLON, LOURDES CATALINA MARTA",10/11/2006,Agrario,Superficial,Licencia,Río,MAJES,12986,0320-2006 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0320-2006-03.pdf,LAT-16.2535/LON-72.455,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"DELGADO BALLON, LOURDES CATALINA MARTA",10/11/2006,Agrario,Superficial,Licencia,Río,MAJES,18277,0320-2006 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0320-2006-03.pdf,LAT-16.253/LON-72.4508,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"GUTIERREZ MARTINEZ, JORGE ERNESTO",10/11/2006,Agrario,Superficial,Licencia,Río,MAJES,16834,0321-2006 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0321-2006-02.pdf,LAT-16.08/LON-72.4815,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"GUTIERREZ MARTINEZ, JORGE ERNESTO",10/11/2006,Agrario,Superficial,Licencia,Río,MAJES,45212,0321-2006 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0321-2006-02.pdf,LAT-16.0803/LON-72.4805,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"GUTIERREZ MARTINEZ, JORGE ERNESTO",10/11/2006,Agrario,Superficial,Licencia,Río,MAJES,11543,0321-2006 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0321-2006-02.pdf,LAT-16.0801/LON-72.4824,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"GUTIERREZ MARTINEZ, JORGE ERNESTO",10/11/2006,Agrario,Superficial,Licencia,Río,MAJES,16353,0321-2006 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0321-2006-02.pdf,LAT-16.0803/LON-72.482,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RODRIGUEZ PACHECO, CIRIACO",14/12/2006,Industrial,Superficial,Licencia,,,4730.4,0361-2006 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0361-2006-02.pdf,,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RODRIGO LOPEZ, JUAN SAMUEL",03/01/2007,Agrario,Superficial,Licencia,Río,MAJES,32225,0001-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0001-2007-03.pdf,LAT-16.1205/LON-72.4775,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RODRIGO LOPEZ, JUAN SAMUEL",03/01/2007,Agrario,Superficial,Licencia,Río,MAJES,45212,0001-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0001-2007-03.pdf,LAT-16.1205/LON-72.4756,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ALPACA CANALES, ELEODORO JACINTO",24/01/2007,Agrario,Superficial,Licencia,Río,MAJES,98599,0050-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0050-2007-03.pdf,LAT-16.2306/LON-72.4699,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ALPACA CANALES, ELEODORO JACINTO",24/01/2007,Agrario,Superficial,Licencia,Río,MAJES,138519,0050-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0050-2007-03.pdf,LAT-16.2307/LON-72.4678,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ALPACA CANALES, ELEODORO JACINTO",24/01/2007,Agrario,Superficial,Licencia,Río,MAJES,137076,0050-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0050-2007-03.pdf,LAT-16.2308/LON-72.4657,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"REVILLA ALFARO, CATALINA MAXIMILIANA",24/01/2007,Agrario,Superficial,Licencia,Río,MAJES,23568,0051-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0051-2007-02.pdf,LAT-16.2333/LON-72.4697,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"REVILLA ALFARO, CATALINA MAXIMILIANA",24/01/2007,Agrario,Superficial,Licencia,Río,MAJES,23568,0051-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0051-2007-02.pdf,LAT-16.2334/LON-72.4688,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,CEDIMIN S.A.C.,24/01/2007,Poblacional,Superficial,Licencia,Quebrada,HOSPICIO,1103.76,0052-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0052-2007-02.pdf,,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,CEDIMIN S.A.C.,24/01/2007,Poblacional,Superficial,Licencia,Quebrada,PUSHCA,6622.56,0052-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0052-2007-02.pdf,,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"DIAZ GILARI, CONCEPCION",24/01/2007,Agrario,Superficial,Licencia,Río,MAJES,3174,0057-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0057-2007-03.pdf,LAT-16.0181/LON-72.4837,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"QUISPE ANGULO, MATILDE",24/01/2007,Agrario,Superficial,Licencia,Río,MAJES,6974,0057-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0057-2007-03.pdf,LAT-16.018/LON-72.4836,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ALVAREZ JULIA, MARIA",24/01/2007,Agrario,Superficial,Licencia,Río,MAJES,2886,0057-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0057-2007-03.pdf,LAT-16.0179/LON-72.4836,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"QUISPE SANCHEZ, JACINTO",09/02/2007,Agrario,Superficial,Licencia,Río,MAJES,3776,0079-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0079-2007-03.pdf,LAT-16.1106/LON-72.4788,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VIZCARRA QUIJAHUAMAN, NATALIA",26/02/2007,Agrario,Superficial,Licencia,Río,MAJES,84170,0093-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0093-2007-03.pdf,LAT-16.1441/LON-72.4791,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MARQUEZ CAMARGO, NOLBERTO GUILLERMO / MARQUEZ CAMARGO, TITO HUGO",14/03/2007,Agrario,Superficial,Licencia,Río,MAJES,131306,0104-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0104-2007-03.pdf,LAT-16.1113/LON-72.4707,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MARQUEZ CAMARGO, NOLBERTO GUILLERMO / MARQUEZ CAMARGO, TITO HUGO",14/03/2007,Agrario,Superficial,Licencia,Río,MAJES,0,0104-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0104-2007-03.pdf,LAT-16.1113/LON-72.4707,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"SANCHEZ RODRIGUEZ, FELICIANO FABIAN JOSE",23/03/2007,Poblacional,Superficial,Licencia,Río,VIRACO,15768,0105-2007 GRA/PR-DRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0105-2007-01.pdf,,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CASTRO RANILLA, BALTASAR WALTER",06/12/2007,Agrario,Superficial,Autorización,Río,SINAUNIYOC,6720,0298-2007 GRA/GRAG-ATDR-CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0298-2007-03.pdf,,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VIGIL SANCHEZ, ELMER ANTONIO",11/02/2008,Agrario,Superficial,Licencia,Río,MAJES,78880,0042-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0042-2008-02.pdf,LAT-16.1222/LON-72.482,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALDIVIA DIAZ, VICTOR",11/02/2008,Agrario,Superficial,Licencia,Río,MAJES,19239,0043-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0043-2008-02.pdf,LAT-16.1267/LON-72.4873,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MORON DE MEDINA, GRITDS ANTONIETA",21/02/2008,Agrario,Superficial,Licencia,Río,MAJES,57236,0052-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0052-2008-02.pdf,LAT-16.1469/LON-72.4728,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MORON DE MEDINA, GRITDS ANTONIETA",21/02/2008,Agrario,Superficial,Licencia,Río,MAJES,23130,0052-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0052-2008-02.pdf,LAT-16.1471/LON-72.474,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MORON DE MEDINA, GRITDS ANTONIETA",21/02/2008,Agrario,Superficial,Licencia,Río,MAJES,11509,0052-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0052-2008-02.pdf,LAT-16.1472/LON-72.4744,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MORON DE MEDINA, GRITDS ANTONIETA",21/02/2008,Agrario,Superficial,Licencia,Río,MAJES,12279,0052-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0052-2008-02.pdf,LAT-16.1471/LON-72.475,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"DURAN CHENAUX DE CATACORA, TERESA RAQUEL",13/03/2008,Agrario,Superficial,Licencia,Río,MAJES,5771,0072-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0072-2008-03.pdf,LAT-16.2009/LON-72.4669,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ZUÑIGA MORAN, CARMEN YSELA",19/03/2008,Agrario,Superficial,Licencia,Río,MAJES,2549.16,0075-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0075-2008-02.pdf,LAT-16.0997/LON-72.4776,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ZUÑIGA MORAN, CARMEN YSELA",19/03/2008,Agrario,Superficial,Licencia,Río,MAJES,961.847,0075-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0075-2008-02.pdf,LAT-16.0996/LON-72.4774,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CARDENAS COLLADO, JUAN",10/04/2008,Agrario,Superficial,Autorización,Río,MAJES,0,0093-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0093-2008-02.pdf,LAT-15.927/LON-72.4657,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CARDENAS COLLADO, JUAN",10/04/2008,Agrario,Superficial,Autorización,Río,MAJES,0,0093-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0093-2008-02.pdf,LAT-15.927/LON-72.4657,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LINARES MARROQUIN, JESUS HONORATO",10/03/2008,Agrario,Superficial,Licencia,Río,MAJES,82727,0109-2008 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/26/26-RI-0109-2008-03.pdf,LAT-16.2492/LON-72.4751,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"DAVILA ZUÑIGA, YSABEL ANGELA",08/05/2008,Agrario,Superficial,Licencia,Río,MAJES,15391,0132-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0132-2008-01.pdf,LAT-16.075/LON-72.4874,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"GUTIERREZ ZUÑIGA, LEONILDA",10/06/2008,Agrario,Superficial,Licencia,Río,MAJES,48097,0186-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0186-2008-01.pdf,LAT-16.1066/LON-72.4775,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"GUTIERREZ ZUÑIGA, LEONILDA",10/06/2008,Agrario,Superficial,Licencia,Río,MAJES,36073,0186-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0186-2008-01.pdf,LAT-16.1064/LON-72.4766,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"SALINAS VALDEZ, ANTONIA ELVIRA",08/04/2008,Agrario,Superficial,Licencia,Río,MAJES,104371,0229-2008 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/26/26-RI-0229-2008-03.pdf,LAT-16.2254/LON-72.4687,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,COMPAÑÍA DE MINAS BUENAVENTURA S.A.A.,21/06/2008,Poblacional,Superficial,Licencia,Río,CHILCAYMARCA,31536,0235-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0235-2008-04.pdf,,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,COMPAÑÍA DE MINAS BUENAVENTURA S.A.A.,21/06/2008,Poblacional,Superficial,Licencia,Río,ORCOPAMPA,329866,0235-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0235-2008-04.pdf,,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,COMPAÑÍA DE MINAS BUENAVENTURA S.A.A.,21/06/2008,Minero,Superficial,Licencia,Río,CHILCAYMARCA,329866.56,0235-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0235-2008-04.pdf,"UTM N8311319,600 E782848,640",Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,COMPAÑÍA DE MINAS BUENAVENTURA S.A.A.,21/06/2008,Minero,Superficial,Licencia,Río,CHILCAYMARCA,630720,0235-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0235-2008-04.pdf,"UTM 8310829,150N 782985,460E",Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CARDENAS CERVANTES, VICTOR ALI",07/08/2008,Agrario,Superficial,Licencia,Río,MAJES,0,0246-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0246-2008-02.pdf,LAT-16.0167/LON-72.5003,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LAZO MANRIQUE, GUILLERMO VICTOR",07/08/2008,Agrario,Superficial,Licencia,Río,MAJES,435281,0246-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0246-2008-02.pdf,LAT-16.0251/LON-72.5011,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"BORJA VIGIL, YUSSELINOVICH MARIZUAT",09/04/2008,Agrario,Superficial,Licencia,Río,MAJES,363616,0255-2008 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/26/26-RI-0255-2008-03.pdf,LAT-15.9945/LON-72.4767,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"CILICH VDA. DE MORON, ADELICIA CLARA",06/10/2008,Agrario,Superficial,Licencia,Río,MAJES,108219,0289-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0289-2008-01.pdf,LAT-16.2075/LON-72.4679,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"REINOSO WONG, EDUARDO GODOFREDO Y HNO",06/10/2008,Agrario,Superficial,Licencia,Río,MAJES,128901,0289-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0289-2008-01.pdf,LAT-16.207/LON-72.4756,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LAZO MEDINA, VICTOR BONIFACIO",06/10/2008,Agrario,Superficial,Licencia,Río,MAJES,37035,0289-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0289-2008-01.pdf,LAT-16.2043/LON-72.4631,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"MOGROVEJO QUISPE, GUILLERMO",06/10/2008,Agrario,Superficial,Licencia,Río,MAJES,10581,0289-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0289-2008-01.pdf,LAT-16.2151/LON-72.475,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RAMIREZ VILLANUEVA DE HUAMANI, CLARA ALEJANDRINA",06/10/2008,Agrario,Superficial,Licencia,Río,MAJES,3367,0289-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0289-2008-01.pdf,LAT-16.2009/LON-72.4743,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"SALAS VELAZCO, GABY RUTH",06/10/2008,Agrario,Superficial,Licencia,Río,MAJES,21644,0289-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0289-2008-01.pdf,LAT-16.2186/LON-72.4712,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"YANES MENESES, ELMER ANTONIO",13/11/2008,Agrario,Superficial,Licencia,Río,MAJES,3847.788,0321-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0321-2008-03.pdf,LAT-16.1275/LON-72.4932,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"YANES MENESES, ELMER ANTONIO",13/11/2008,Agrario,Superficial,Licencia,Río,MAJES,63969.476,0321-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0321-2008-03.pdf,LAT-16.1277/LON-72.4921,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"YANES MENESES, ELMER ANTONIO",13/11/2008,Agrario,Superficial,Licencia,Río,MAJES,58678.767,0321-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0321-2008-03.pdf,LAT-16.1278/LON-72.49,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"YANES MENESES, ELMER ANTONIO",13/11/2008,Agrario,Superficial,Licencia,Río,MAJES,48578.324,0321-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0321-2008-03.pdf,LAT-16.1283/LON-72.4888,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"YANES MENESES, ELMER ANTONIO",13/11/2008,Agrario,Superficial,Licencia,Río,MAJES,4809.735,0321-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0321-2008-03.pdf,LAT-16.129/LON-72.4869,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALCARCEL TALAVERA, EVERT ALEJANDRO",17/11/2008,Agrario,Superficial,Licencia,Río,MAJES,48097,0323-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0323-2008-03.pdf,LAT-16.1675/LON-72.484,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALCARCEL TALAVERA, EVERT ALEJANDRO",17/11/2008,Agrario,Superficial,Licencia,Río,MAJES,177482,0323-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0323-2008-03.pdf,LAT-16.1664/LON-72.4812,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALCARCEL TALAVERA, EVERT ALEJANDRO",17/11/2008,Agrario,Superficial,Licencia,Río,MAJES,195759,0323-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0323-2008-03.pdf,LAT-16.1664/LON-72.4812,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALCARCEL TALAVERA, EVERT ALEJANDRO",17/11/2008,Agrario,Superficial,Licencia,Río,MAJES,42326,0323-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0323-2008-03.pdf,LAT-16.1664/LON-72.4812,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"VALCARCEL TALAVERA, EVERT ALEJANDRO",17/11/2008,Agrario,Superficial,Licencia,Río,MAJES,242892,0323-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0323-2008-03.pdf,LAT-16.1647/LON-72.4825,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"LUQUE LLERENA, YONI CANCIO",27/11/2008,Agrario,Superficial,Licencia,Río,MAJES,195756,0340-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0340-2008-03.pdf,LAT-15.9066/LON-72.4769,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RODRIGUEZ PACHECO, CIRIACO",04/12/2008,Agrario,Superficial,Licencia,Río,MAJES,48097,0346-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0346-2008-01.pdf,LAT-16.1202/LON-72.4864,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RODRIGUEZ PACHECO, CIRIACO",04/12/2008,Agrario,Superficial,Licencia,Río,MAJES,15872,0346-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0346-2008-01.pdf,LAT-16.1205/LON-72.4869,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"RODRIGUEZ PACHECO, CIRIACO",04/12/2008,Agrario,Superficial,Licencia,Río,MAJES,267421,0346-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0346-2008-01.pdf,LAT-16.1201/LON-72.4892,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"REVILLA ROMERO, LENI MATILDE",04/12/2008,Agrario,Superficial,Licencia,Río,MAJES,5772,0347-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0347-2008-01.pdf,LAT-16.1633/LON-72.4858,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"REVILLA ROMERO, LENI MATILDE",04/12/2008,Agrario,Superficial,Licencia,Río,MAJES,38478,0347-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0347-2008-01.pdf,LAT-16.1718/LON-72.4808,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,AGROINDUSTRIAL DEL PERU S.A.C.,11/12/2008,Industrial,Superficial,Licencia,,,19552.32,0352-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0352-2008-02.pdf,,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"GUILLEN ORTIZ, ISIDRO HILARIO JOSE",30/12/2008,Agrario,Superficial,Licencia,Río,MAJES,79099,0378-2008 GRA/GRAG-ATDR.CM,http://file2.ana.gob.pe/dir_rada/26/26-RA-0378-2008-01.pdf,LAT-16.2144/LON-72.4749,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ALVAREZ QUISPE, VICTOR RAUL / ALVAREZ QUISPE, VICTOR RAUL",19/05/2008,Agrario,Superficial,Licencia,Río,MAJES,7166,0392-2008 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/26/26-RI-0392-2008-02.pdf,LAT-16.0178/LON-72.4836,Costa
Caplina Ocoña,Camaná - Majes,Arequipa,Castilla,AREQUIPACASTILLA,"ALVAREZ QUISPE, VICTOR RAUL / ALVAREZ QUISPE, VICTOR RAUL",19/05/2008,Agrario,Superficial,Licencia,Río,MAJES,0,0392-2008 INRENA-IRH,http://file2.ana.gob.pe/dir_rada/26/26-RI-0392-2008-02.pdf,LAT-16.0178/LON-72.4836,Costa
