aaa,ala,departamento,provincia,key,usuario,fecha,tipodeuso,clasedefuente,clasedederecho,tipodefuente,nombredefuente,volumen,resolucion,linkpdf,coordenadas,region
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,29/12/2014,Minero,Superficial,Licencia,Laguna,BUENAVENTURA,315360,0658-2014 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0658-2014-02.pdf,UTM WGS84 375178E 8716183N,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,20/02/2015,Minero,Subterráneo,Licencia,,,378432,0141-2015 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0141-2015-03.pdf,UTM WGS84 ZONA 18S E376593 N8709131,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,20/02/2015,Minero,Subterráneo,Licencia,,,378432,0141-2015 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0141-2015-03.pdf,UTM WGS84 ZONA 18S E375956 N8709832,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,20/02/2015,Minero,Subterráneo,Licencia,,,252288,0141-2015 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0141-2015-03.pdf,UTM WGS84 ZONA 18S E376021 N8709392,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,MINERA CHINALCO PERU S.A.,20/02/2015,Minero,Subterráneo,Licencia,,,252288,0141-2015 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0141-2015-03.pdf,UTM WGS84 ZONA 18S E376516 N8709542,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA MUNICIPAL DE SERVICIO DE AGUA POTABLE Y ALCANTARILLADO - EMSAPA YAULI LA OROYA S.R.L.,17/03/2015,Poblacional,Superficial,Licencia,Manantial,VIOLETA CORREA,15768,0225-2015 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0225-2015-03.pdf,LAT-11.5484/LON-75.9372,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,18/06/2015,Poblacional,Superficial,Licencia,Manantial,SANTO TORIBIO I,63066,0409-2015 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0409-2015-02.pdf,LAT-11.5902/LON-76.1235,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA ARGENTUM S.A.,18/06/2015,Poblacional,Superficial,Licencia,Manantial,SANTO TORIBIO II,0,0409-2015 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0409-2015-02.pdf,LAT-11.5902/LON-76.1235,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,SOCIEDAD MINERA DE RESPONSABILIDAD LIMITADA ESTRELLA III - 86,01/09/2015,Minero,Superficial,Licencia,Riachuelo,TRES HUECOS,12280,0525-2015 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0525-2015-03.pdf,LAT-11.6283/LON-75.8311,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑÍA MINERA AGREGADOS CALCAREOS S.A. - COMACSA,10/12/2015,Minero,Superficial,Autorización,Riachuelo,CONDORHUAYIN,1209.6,0803-2015 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0803-2015-02.pdf,"UTM WGS84 E372378,53 N8754381,36",Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA MUNICIPAL DE SERVICIO DE AGUA POTABLE Y ALCANTARILLADO - EMSAPA YAULI LA OROYA S.R.L.,04/02/2016,Poblacional,Superficial,Licencia,Manantial,,580.43,0078-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0078-2016-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,EMPRESA MUNICIPAL DE SERVICIO DE AGUA POTABLE Y ALCANTARILLADO - EMSAPA YAULI LA OROYA S.R.L.,04/02/2016,Poblacional,Superficial,Licencia,Manantial,CUSHURUPAMPA 2,4525.37,0078-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0078-2016-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMITÉ ADMINISTRATIVO DE AGUA POTABLE DEL PUEBLO JOVEN SAN VICENTE DE PAUL,02/06/2016,Poblacional,Superficial,Licencia,Manantial,PUQUIONIOC,28382.4,0520-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0520-2016-03.pdf,LAT-11.5392/LON-75.9195,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMITÉ ADMINISTRATIVO DE AGUA POTABLE DEL PUEBLO JOVEN SAN VICENTE DE PAUL,02/06/2016,Poblacional,Superficial,Licencia,Manantial,URACPUQUIO,0,0520-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0520-2016-03.pdf,LAT-11.5392/LON-75.9195,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMITÉ ADMINISTRATIVO DE AGUA POTABLE DEL PUEBLO JOVEN SAN VICENTE DE PAUL,02/06/2016,Poblacional,Superficial,Licencia,Manantial,JANANPUQUIO,0,0520-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0520-2016-03.pdf,LAT-11.5392/LON-75.9195,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMITÉ ADMINISTRATIVO DE AGUA POTABLE DEL PUEBLO JOVEN SAN VICENTE DE PAUL,02/06/2016,Poblacional,Superficial,Licencia,Manantial,HUEGTHES,0,0520-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0520-2016-03.pdf,LAT-11.5392/LON-75.9195,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"ASTUHUAMAN CASAS, CRISANTO",14/09/2016,Agrario,Superficial,Licencia,Riachuelo,TINCOCANCHA,63072,1010-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1010-2016-03.pdf,LAT-11.6252/LON-75.9867,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"ASTUHUAMAN CASAS, CRISANTO",10/10/2016,Agrario,Superficial,Licencia,Manantial,CORRAL VIEJO 1,12614.4,1162-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1162-2016-03.pdf,LAT-11.6262/LON-75.9894,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"ASTUHUAMAN CASAS, CRISANTO",10/10/2016,Agrario,Superficial,Licencia,Manantial,CORRAL VIEJO 2,9460.8,1162-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1162-2016-03.pdf,LAT-11.6262/LON-75.9894,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,"ASTUHUAMAN CASAS, CRISANTO",10/10/2016,Agrario,Superficial,Licencia,Manantial,CORRAL VIEJO 3,9460.8,1162-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1162-2016-03.pdf,LAT-11.6262/LON-75.9894,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,11/10/2016,Poblacional,Superficial,Licencia,Filtración,Bocamina Trapiche,44150.4,1166-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1166-2016-03.pdf,LAT-11.7549/LON-76.0002,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL PUEBLO JOVEN SANTA ROSA,15/11/2016,Poblacional,Superficial,Licencia,Manantial,CUSHURUPAMPA I,4415.07,1346-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1346-2016-04.pdf,LAT-11.5398/LON-75.9158,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL PUEBLO JOVEN SANTA ROSA,15/11/2016,Poblacional,Superficial,Licencia,Manantial,CUSHURUPAMPA II,4730.4,1346-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1346-2016-04.pdf,LAT-11.5398/LON-75.9158,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL PUEBLO JOVEN SANTA ROSA,15/11/2016,Poblacional,Superficial,Licencia,Manantial,CUSHURUPAMPA IV,4415.07,1346-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1346-2016-04.pdf,LAT-11.5398/LON-75.9158,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,JUNTA ADMINISTRADORA DE SERVICIOS DE SANEAMIENTO DEL PUEBLO JOVEN SANTA ROSA,15/11/2016,Poblacional,Superficial,Licencia,Manantial,CUSHURUPAMPA V,12614.4,1346-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1346-2016-04.pdf,LAT-11.5398/LON-75.9158,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑIA MINERA VICHAYCOCHA S.A.C.,06/12/2016,Minero,Superficial,Autorización,Quebrada,S/N,18040.32,1471-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1471-2016-02.pdf,LAT-11.1797/LON-76.321,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑIA MINERA VICHAYCOCHA S.A.C.,06/12/2016,Minero,Superficial,Autorización,Laguna,S/N,0,1471-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1471-2016-02.pdf,LAT-11.1797/LON-76.321,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑIA MINERA VICHAYCOCHA S.A.C.,06/12/2016,Minero,Superficial,Autorización,Bofedal,S/N,0,1471-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1471-2016-02.pdf,LAT-11.1797/LON-76.321,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,COMPAÑIA MINERA VICHAYCOCHA S.A.C.,09/12/2016,Minero,Superficial,Autorización,Laguna,POCOCOCHA,32348.16,1520-2016 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-1520-2016-02.pdf,UTM WGS 84 E358373 N8765024,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,VOLCAN COMPAÑÍA MINERA S.A.A.,11/01/2017,Minero,Superficial,Licencia,Riachuelo,RECUAY CHICO,315360,0043-2017 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0043-2017-03.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ARIANA OPERACIONES MINERAS SAC,24/05/2017,Minero,Superficial,Autorización,Laguna,PUCA RUMI,2263.68,0465-2017 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0465-2017-02.pdf,,Sierra
Mantaro,Mantaro,Junín,Yauli,JUNINYAULI,ARIANA OPERACIONES MINERAS SAC,24/05/2017,Minero,Superficial,Autorización,Laguna,PUCROCOCHA,2649.6,0466-2017 ANA-AAA X MANTARO,http://file2.ana.gob.pe/dir_rada/54/54-RD-0466-2017-02.pdf,,Sierra
